0,5,10294609614,新班波，超级骚啊啊啊啊啊，特别是银色亮面超级骚，就是不知道打久了会不会掉漆，总之很喜欢！,10577313595,来自京东Android客户端,0,0,0
0,5,10304578880,挺好的，女儿很喜欢,10349187742,来自京东Android客户端,0,0,0
0,5,10302544153,:,10349187742,来自京东Android客户端,0,0,0
0,5,10298583319,还可以吧,10349187742,来自京东Android客户端,0,0,0
0,5,10297995472,物超所值，相信京东商城，(亲亲)给力啊，下次继续购买,10349187742,来自京东Android客户端,0,0,0
0,5,10295751067,商品很满意，经济实惠，还送哪么多东西，小孩很喜欢,10349187742,来自微信购物,0,0,0
0,5,10293439229,价廉物美！,10349187742,来自京东Android客户端,0,0,0
0,5,10293073317,物超所值，发货迅速，还会再买。,10349187742,来自京东Android客户端,0,0,0
0,5,10293026028,一直在京东家买，到货速度不是一般快,10349187742,来自京东Android客户端,0,0,0
0,5,10292449055,女儿很满意,10349187742,来自京东Android客户端,0,0,0
0,5,10291929945,今天下午才收到，打开看了质量很好 孩子很喜欢，,10349187742,来自京东Android客户端,0,0,0
0,5,10290882114,很满意，穿起舒服。。。,10349187742,来自京东Android客户端,0,0,0
0,5,10290329369,还不错 女儿挺喜欢的,10349187742,来自微信购物,0,0,0
0,5,10289664053,第一次网购。宝贝非常喜欢，下次还会再来哟。快递帅哥非常给力！,10349187742,来自京东Android客户端,0,0,0
0,5,10286597993,质量不错，做工细致，穿着很舒服，女儿很喜欢。实物和图片一样,10349187742,,0,0,0
0,5,10285749520,非常满意！太漂亮了给力！,10349187742,来自京东Android客户端,0,0,0
0,5,10284028788,很好,10349187742,来自京东Android客户端,0,0,0
0,5,10282839495,很漂亮,10349187742,来自京东iPhone客户端,0,0,0
0,5,10282637462,不错，我女儿好喜欢的颜色。一下午就学会了。,10349187742,来自京东Android客户端,0,0,0
0,5,10282469488,拿到的实物好像比图片上的要好看些，挺靓的一双鞋，颜色很喜欢，鞋子质量感觉也挺好的，,10349187742,,0,0,0
0,5,10282327940,质量不怎样，但女儿喜欢,10349187742,来自京东Android客户端,0,0,0
0,5,10281741250,宝宝喜欢！！！！,10349187742,来自微信购物,0,0,0
0,5,10277691806,鞋子质量不错，颜色很好看，关键是孩子很喜欢。值得继续支持和推荐。,10349187742,来自京东iPhone客户端,0,0,0
0,5,10277537616,好吃，很喜欢这个味道，吃完了再来！,10349187742,来自京东Android客户端,0,0,0
0,5,10276260107,性价比不错，一年也用不了几次,10349187742,来自京东Android客户端,0,0,0
0,5,10275998359,东西颜色好看，做工精细，配件很齐全，不错哦。,10349187742,来自京东Android客户端,0,0,0
0,5,10275051378,鞋子质量不错，小孩蛮喜欢,10349187742,来自京东Android客户端,0,0,0
0,5,10273851035,好,10349187742,来自京东Android客户端,0,0,0
0,5,10273708667,溜冰鞋已收到，鞋子很漂亮，女儿很喜欢，还有小礼品，不错。,10349187742,来自京东Android客户端,0,0,1
0,5,10272966017,个人感觉还不错?，不知道以后会不会坏。,10349187742,来自京东iPhone客户端,0,0,0
0,5,10272592800,美观亮丽，但不知耐用否？,10349187742,来自京东Android客户端,0,0,0
0,5,10272363800,挺好的，孩子也喜欢。拿回去就迫不急待的穿上了。有需要还会在买,10349187742,来自京东Android客户端,0,0,0
0,5,10266510565,小孩挺喜欢的,10349187742,来自京东Android客户端,0,0,0
0,5,10265034016,挺好看的,10349187742,来自京东Android客户端,0,0,0
0,5,10264691522,宝贝上午收到，物流很快。刚拿回来小孩子就在试穿。非常喜欢。一次不错的网购。价钱也很便宜。,10349187742,来自京东iPhone客户端,0,0,0
0,4,10263875432,还行，小外甥女玩的挺开心,10349187742,来自京东Android客户端,0,0,0
0,5,10261647903,看着还好,10349187742,来自京东Android客户端,0,0,0
0,5,10258280134,好,10349187742,来自京东Android客户端,0,0,0
0,5,10254688897,满意，比实体店便宜，质量也不错,10349187742,来自微信购物,0,0,0
0,5,10253372765,还不错,10349187742,来自京东Android客户端,0,0,0
0,5,10253179906,小孩子喜欢，感觉还不错了，以后还会再来买的,10349187742,来自京东Android客户端,0,0,1
0,5,10252886714,好,10349187742,来自京东Android客户端,0,0,0
0,5,10250668609,非常成功的一次购物，,10349187742,来自微信购物,0,0,0
0,5,10250584003,不错的换，关键是女儿很是喜欢，拿到立马换上。,10349187742,,0,0,0
0,5,10250297501,不错，质量好，，，，。。。,10349187742,来自京东Android客户端,0,0,0
0,5,10248451748,挺好的呢，，宝贝很喜欢，刚拿回来就穿上了,10349187742,来自京东Android客户端,0,0,0
0,5,10248262297,不错小孩很喜欢,10349187742,来自京东Android客户端,0,0,2
0,5,10248068703,非常好,宝宝很喜欢,10349187742,来自京东Android客户端,0,0,1
0,5,10247888042,帮邻居家小孩买的，她很喜欢,10349187742,来自京东Android客户端,0,0,0
0,5,10246660542,好,10349187742,来自京东Android客户端,0,0,0
0,5,10244806218,小孩子非常喜欢,10349187742,来自京东Android客户端,0,0,0
0,5,10315656695,鞋子晚上收到孩子很喜欢，质量还不错。,11699070389,,0,0,0
0,5,10315278869,送给宝贝的生日礼物，特别喜欢，当天就去划了，学的还挺快！,11699070389,,0,0,0
0,5,10313510587,好卖家。买了一段时间了，收到一直没时间用，过来咨询客服，态度都非常不错，最主要还是产品质量好！,11699070389,,0,0,0
0,5,10312655119,溜冰鞋质量好，孩子很喜欢！,11699070389,,0,0,0
0,5,10312642951,鞋子质量很好，又可以根据宝宝脚的大小调节，宝贝很喜欢,11699070389,,0,0,0
0,5,10312631773,宝贝蛮好的！孩子也很喜欢！,11699070389,,0,0,0
0,5,10312621575,这个溜冰鞋质量不错，小孩子很喜欢。,11699070389,,0,0,0
0,5,10312602109,鞋子挺好看的，小朋友很喜欢,11699070389,,0,0,0
0,5,10312589554,生日礼物 宝贝很开心 很漂亮,11699070389,,0,0,0
0,5,10312500434,小孩很喜欢！对它爱不释手&hellip;&hellip;愉快的购物！,11699070389,,0,0,0
0,5,10308735633,帮朋友小孩买做，小朋友很喜欢！,11699070389,来自微信购物,0,0,0
0,5,10308337117,质量不错，做工很好，颜色跟图片一样的，卖家服务很好，发货及时，包装很好，很满意的一次购物,11699070389,,0,0,0
0,5,10307333295,我最喜欢的款，不错,11699070389,,0,0,0
0,5,10307309868,学了几次还没学会，主要是家长没太多时间一起陪孩子练习。送的东西都很实用，赞一个！,11699070389,,0,0,0
0,5,10307305847,客服的服务态度好 ，有什么问题都会很耐心的解答，物流也特别快2天就收到货了！ 棒棒的,11699070389,,0,0,0
0,5,10307293924,非常好的东西，感谢老板送的那么多东西，如果在正规实体店买，不可能送那么东西的，祝老板生意兴隆！,11699070389,,0,0,0
0,5,10307274279,这是一次最愉快的网购，瞧我儿子多喜欢，一到家就穿起来了，所以想要给孩子买的就不要犹豫了，真的很好,11699070389,,0,0,0
0,5,10306843022,这是一次最愉快的网购，瞧我儿子多喜欢，一到家就穿起来了，所以想要给孩子买的就不要犹豫了，真的很好,11699070389,,0,0,0
0,5,10306822229,这是一次最愉快的网购，瞧我儿子多喜欢，一到家就穿起来了，所以想要给孩子买的就不要犹豫了，真的很好,11699070389,,0,0,0
0,5,10306816194,鞋子超级好看，宝贝非常喜欢，穿上都不肯脱下来，就是不会还在继续努力学习中！！喜欢的宝妈们可以放心购买质量很,11699070389,,0,0,0
0,5,10312491698,孩子喜欢得不得了，她喜欢的颜色，样子。不错！,11699070389,,0,0,0
0,5,10310181934,儿子非常喜欢，每天都要穿上玩一会，质量不错,11699070389,,0,0,0
0,5,10310173234,好漂亮的颜色，宝宝很喜欢。质量看上去也挺好的,11699070389,,0,0,0
0,5,10310168965,鞋子质量还阔以 穿起来舒适度不错 外形蛮好看的 个人觉得需要的可以入手 还有客服很有耐心的解决问题,11699070389,,0,0,0
0,5,10310165500,质量还可以服务店家态度也很好就是，嗯，物流速度太慢了，比蜗牛还慢,11699070389,来自京东Android客户端,0,0,0
0,5,10310141081,东西收到了，质量好的没话说啊，收到东西很开心,11699070389,,0,0,0
0,5,10310136629,东西收到了，质量好的没话说啊，收到东西很开心,11699070389,,0,0,0
0,5,10309846553,鞋子质量不错 店家的发货速度很快 满意 有需要还会再来的,11699070389,,0,0,0
0,5,10309841745,发货快，物流也快，帮同事买的，同事和她的孩子都很喜欢，颜色特别好，质量也很好，嗯，赞一个。,11699070389,,0,0,0
0,5,10309838375,宝贝不错的哦，快递也很给力的，学起来挺好的，质量也还行,11699070389,,0,0,0
0,5,10306813322,鞋子是买给我弟弟的，今天给他拿回家他可喜欢了，迫不及待的就穿上了，滑行的时候一点声音都没有，好评！,11699070389,,0,0,0
0,5,10306802503,质量很好，穿起来效果也很不错,11699070389,,0,0,0
0,5,10306662439,品牌质量好 孩子很喜欢,11699070389,,0,0,0
0,5,10306652967,帮女儿买的生日礼物，她可高兴了。,11699070389,,0,0,0
0,5,10306641181,刚收到货，女孩喜欢,11699070389,,0,0,0
0,5,10306633544,孩子一直想要的收到了很开心，马上就弄来溜上了，质量不错，价格合理,11699070389,,0,0,0
0,5,10306616948,收到宝贝的溜冰鞋打开一看质量真心不错，大家放心买吧,11699070389,,0,0,0
0,5,10306605727,东西不错。女儿很喜欢！！！,11699070389,,0,0,0
0,5,10306596579,穿起来不错，宝宝很喜欢。,11699070389,,0,0,0
0,5,10306587732,蛮漂亮的，质量也不错！！！,11699070389,,0,0,0
0,5,10302635517,质量好，款式好看，儿子超喜欢,11699070389,,0,0,0
0,5,10302617242,我家小妞太喜欢了！超级喜欢！专业轮滑鞋！设备齐全！大礼包更是赞??,11699070389,,0,0,0
0,5,10302581088,我家小妞太喜欢了！超级喜欢！专业轮滑鞋！设备齐全！大礼包更是赞??,11699070389,,0,0,0
0,5,10302575305,收到后很开心！急着穿来练练！希望可以玩的棒棒哒,11699070389,,0,0,0
0,5,10302569998,好好好 孩子很喜欢,11699070389,,0,0,0
0,5,10302559006,鞋子质量很好，孩子非常喜欢，看着非常漂亮，就是物流有点慢了，,11699070389,,0,0,0
0,5,10301098468,用了两天才评价的，跟商家说的一样，很好用，价格也很实在的，以后还会继续购买,11699070389,,0,0,0
0,5,10301082386,质量很好，小孩很喜欢。,11699070389,,0,0,0
0,5,10301072563,太棒了！真是太好了今天收到！太棒了小孩子很喜欢装备一戴！拉风的很&hellip;&hellip;,11699070389,,0,0,0
0,5,10301005188,孩子很喜欢，质量也不错,11699070389,,0,0,0
0,5,1358113334,羽毛球质量好，非常耐打。店家态度好，发货速度快！,1236689176,,0,0,0
0,5,1352330125,Quick delivery,1236689176,来自京东iPhone客户端,0,0,0
0,5,990381196,跟以前买的质量一样好，以后还买这个品牌。,1236689176,,0,0,1
0,5,990365786,跟以前买的质量一样好，以后还买这个品牌。,1236689176,,0,0,1
0,5,865895745,一直没打，最近放假还没测试，等我打完再追加评论，应该不错,1236689176,来自京东Android客户端,0,0,0
0,5,853369880,很耐打！一款很超值的球！,1236689176,来自京东Android客户端,0,0,1
0,5,827086643,给公司买的，挺不错的,1236689176,,0,0,1
0,5,718817548,不错的东西，很满意。,1236689176,,0,0,0
0,5,637933348,给公司买的，还不错。,1236689176,,0,0,0
0,5,10289513897,麻将牌小小的 打起来，挺好玩儿。,1567946738,来自京东iPhone客户端,0,0,0
0,5,10278437134,东西很不错，虽然有点小瑕疵，但是手感/质地还是很不错的。,1567946738,来自京东iPhone客户端,0,0,0
0,5,10277605897,很不错，和想象中的一样，很喜欢，以后出去玩的时候都可以带上,1567946738,来自京东iPhone客户端,0,0,0
0,5,10275293473,还不错 就是塑料尺大了,1567946738,来自京东iPhone客户端,0,0,0
0,5,10275147777,好,1567946738,来自京东Android客户端,0,0,0
0,4,10271401732,帮友人买的，外国友人要学习我们中国的国粹。,1567946738,来自京东iPhone客户端,0,0,0
0,5,10267082417,好,1567946738,来自京东iPhone客户端,0,0,0
0,5,10257849446,快递员态度不错。超赞,1567946738,来自京东iPhone客户端,0,0,0
0,5,10248963325,不错，配送快,1567946738,,0,0,0
0,5,10238897229,快递真快，上午下单，下午寄到，赞。麻将小，非常适合旅游用，小小的问题是麻将桌折合后不能扣住，希望可以改善。,1567946738,来自京东iPhone客户端,0,0,0
0,5,10224219020,非常好用,1567946738,来自京东iPhone客户端,0,0,0
0,5,10215864186,小巧精致，买给家里老人玩耍，挺好的,1567946738,来自京东iPhone客户端,0,0,0
0,5,10212075232,家里打麻将 好用 实惠 棒棒哒,1567946738,来自京东iPhone客户端,1,0,0
0,5,10211484414,有点小,1567946738,来自京东iPhone客户端,1,0,0
0,5,10210605850,可以,1567946738,来自京东Android客户端,0,0,0
0,5,10208210029,太小啦，不过总的来说还是可以的，只是骰子有坏的，放麻将的条也有坏的,1567946738,来自京东Android客户端,0,0,0
0,5,10207672703,太小了&hellip;&hellip;,1567946738,来自京东iPhone客户端,1,0,0
0,5,10207053697,非常棒，非常给力,1567946738,来自京东Android客户端,0,0,0
0,5,10204253377,一直在京东购物，正品。比超市便宜，还送货上门。而且速度还很快。,1567946738,来自京东Android客户端,0,0,0
0,4,10203109907,就是小了点，除此之外很好,1567946738,来自京东iPhone客户端,0,0,0
0,5,10202689780,挺好的，就是是，刚开始不习惯,1567946738,来自京东Android客户端,0,0,0
0,5,10202113694,小巧精致，非常喜欢，作为家庭娱乐还是不错的，优点是易于携带，适合家庭娱乐；缺点在于，字较小看不太清，而且打起来不爽,1567946738,来自京东iPhone客户端,0,0,0
0,5,10185023683,好可爱，质感不错，折叠的麻将桌子也挺好，总体很满意。可能略大了吧，携带不太方便,1567946738,来自京东Android客户端,0,0,0
0,5,10180967469,这个麻将太小啦，没法玩呀，,1567946738,来自京东iPhone客户端,0,0,0
0,5,10177504760,质量可以 就是比想象中小了许多,1567946738,来自京东Android客户端,0,0,0
0,5,10176501337,还不错，对得起这价格，旅游方便携带！,1567946738,来自京东iPhone客户端,0,0,0
0,5,10175519657,很不错，很好，很好的购物体验。,1567946738,,0,0,0
0,5,10174175094,与图片相符,1567946738,来自京东Android客户端,0,0,0
0,5,10172634568,很好，实用，方便，包装精美,1567946738,来自京东iPhone客户端,0,0,0
0,5,10171476182,不错很好。,1567946738,来自京东Android客户端,0,0,0
0,5,10167716041,很不错，送给朋友的，很喜欢,1567946738,来自京东iPhone客户端,0,0,0
0,5,10166118541,真的很迷你，感觉不错,1567946738,来自微信购物,0,0,0
0,4,10165080102,麻将还可以，设计也考虑了旅行的问题，不足就是太小了。,1567946738,,0,0,0
0,5,10162262509,整体看着不错，要是尺寸稍微再大点就更好了，配的辅具不是太好,1567946738,来自京东Android客户端,0,0,0
0,5,10161121043,还可以，偶尔玩玩,1567946738,来自京东Android客户端,0,0,0
0,5,10160444159,很适合家庭娱乐,1567946738,来自京东iPhone客户端,0,0,0
0,5,10160318614,不错,1567946738,来自京东Android客户端,0,0,0
0,5,10155275364,挺好的，一直买这个，不错,1567946738,,0,0,0
0,5,10154708840,有点萌，但麻雀虽小五脏俱全,1567946738,来自京东iPhone客户端,0,0,0
0,5,10153893235,非常巴适,1567946738,来自京东iPhone客户端,0,0,0
0,5,10152738290,不错！哄孩子玩,1567946738,来自京东Android客户端,0,0,0
0,5,10150291961,还好，还好，就是有点小。,1567946738,来自京东Android客户端,0,0,0
0,5,10143616452,物流很好，產品設計優良，輕便而大方得體??very good,1567946738,来自京东iPhone客户端,0,0,0
0,4,10142429709,不错的麻将，物流稍微慢了点,1567946738,来自京东Android客户端,0,0,0
0,5,10140583029,1,1567946738,来自京东iPhone客户端,0,0,0
0,5,10117583318,好,1567946738,来自京东Android客户端,1,0,0
0,5,10117401366,麻将超级小，特别轻，没有手感，上色不好，做工差。,1567946738,来自京东Android客户端,1,0,0
0,5,10116139620,很好，非常好！,1567946738,来自京东iPhone客户端,1,0,0
0,5,10108540710,麻将虽小，五脏俱全，就是打起来有点碍事，不过还是不错的，已经满足需求。送货超快，下午下单，第二天一大早就到，而且是年初一，就冲这个我给满分。,1567946738,来自京东Android客户端,0,0,0
0,5,10106101099,感觉还不错，做工很精致！带着出游很方便！,1567946738,来自京东iPhone客户端,0,0,0
0,1,120840986,2012-12-07 21:41:47 您提交了订单，请等待系统确认 客户  2012-12-20 11:28:47 已签收,签收人是签收,1006931496,,0,0,1
0,5,10050418816,一次完美的网购，感谢京东,1006931496,来自京东Android客户端,0,0,0
0,5,10020454713,多次购买了，作为练习用球，挺耐打的，比较实用。,1006931496,来自京东Android客户端,0,0,0
0,5,2144526860,耐打，很好很好很好很好很好,1006931496,来自京东iPhone客户端,0,0,0
0,5,2140973485,球的质量挺好，发货也蛮快的。,1006931496,来自京东Android客户端,0,0,0
0,5,2098921922,质量确实很棒，价格合适，对于初学者很适合,1006931496,来自京东iPhone客户端,0,0,0
0,5,2098358747,不错,1006931496,来自京东Android客户端,0,0,0
0,5,2089060802,球收到了，打的时候感觉球速挺快的，比77速球快很多,1006931496,来自京东Android客户端,0,0,0
0,5,2074058752,羽毛球和描述的一样，试打了，很不错！,1006931496,来自京东Android客户端,0,0,0
0,5,2074047975,很值得购买，超级耐打，向大家推荐，而且物流超快，下次还会再来买，值得信赖,1006931496,来自京东iPhone客户端,0,0,0
0,5,2057553023,很好,1006931496,,0,0,0
0,5,2010492736,质量不错！性价比较高！,1006931496,,0,0,0
0,4,2002798328,说好的手胶呢，根本就没送啊,1006931496,,0,0,0
0,5,1962679755,球还是一如既往的不错，但比去年整整贵了13啊,1006931496,来自京东Android客户端,0,0,0
0,4,1961668732,羽毛球很实惠，飞行平稳赖大，很好用,1006931496,,0,0,0
0,5,1954120855,用过几次了很好相信京东商城,1006931496,来自京东Android客户端,0,0,0
0,5,1950392099,喜欢的品质，信得过产品！,1006931496,来自京东iPhone客户端,1,0,0
0,5,1925993692,第三次买，还是很耐打！就是物流，委托圆通，然后你送货能不能通知一下？直接放到门卫了，真愁人,1006931496,来自京东Android客户端,0,0,0
0,5,1881460550,球非常好用，性价比更高，适合初学者,1006931496,来自京东iPhone客户端,0,0,0
0,5,1852992888,用得还可以，一直就用这个型号的,1006931496,来自京东Android客户端,1,0,0
0,5,1836614407,物流迅速，物品还没有用，试试看吧，应该不错！,1006931496,来自京东Android客户端,0,0,0
0,5,1826443278,超级耐打，不谈了,1006931496,来自京东iPhone客户端,0,0,0
0,5,1797575363,非常好,1006931496,来自京东Android客户端,0,0,0
0,5,1749144190,无力快，货到付款加8元钱不合理！,1006931496,来自京东Android客户端,1,0,0
0,5,1746396801,儿子一直喜欢用这个球！,1006931496,来自京东Android客户端,0,0,0
0,5,1727532726,球 还可以,速度有些快了,耐打一般,1006931496,,1,0,0
0,5,1723209096,不错，一直在用这个羽毛球，性价比高,1006931496,来自微信购物,1,0,0
0,5,1631724666,搞活动买的，价格实惠的很，还能用优惠券，发货速度也快，好评！,1006931496,来自京东Android客户端,1,0,0
0,5,1621187368,羽毛球不错，很耐打，性价比很高，发货速度也很快，非常满意！,1006931496,,1,0,0
0,5,1621122164,球很耐打，给个好评！,1006931496,,1,0,0
0,5,1616615479,满意满意，一直买这个的,1006931496,来自京东iPhone客户端,1,0,0
0,5,1608185450,球很耐打，性价比较高,1006931496,,1,0,0
0,5,1606929532,搞活动买了三桶球，性价比合适，打得手感一般，满意吧。,1006931496,,1,0,0
0,5,1590915270,不错，很耐打,1006931496,来自京东iPhone客户端,0,0,0
0,5,1561535878,一直在用 挺好的,1006931496,来自京东iPhone客户端,1,0,0
0,4,1560681135,倒是很耐打，但是球不走直线呢。,1006931496,来自微信购物,0,0,0
0,5,1559513082,总体不错，个别球偏硬。,1006931496,来自京东Android客户端,0,0,0
0,4,1557283223,性价比高，特价买的，赞,1006931496,,0,0,1
0,4,1550836109,给4个星是球耐打，还有一个星不给是球有点重,1006931496,来自微信购物,1,0,0
0,5,1540327198,非常满意，一次不错的网购。,1006931496,来自微信购物,0,0,1
0,5,1521832492,好,1006931496,,0,0,1
0,5,1493277776,不错，跟以前一样,1006931496,来自京东Android客户端,0,0,1
0,5,1468704881,。。。。。。。。挺不错的,1006931496,来自京东Android客户端,0,0,0
0,5,1460991831,还可以吧，是正品,1006931496,来自京东Android客户端,0,0,1
0,5,1460460051,不错，挺好的，非得10个字。,1006931496,来自京东Android客户端,1,0,0
0,5,1460300175,挺好的,1006931496,来自京东Android客户端,0,0,0
0,5,1438571819,球不错,1006931496,,0,0,0
0,5,1424672494,稳定耐打！！！！！！！！！,1006931496,来自京东Android客户端,0,0,0
0,5,1413305067,很不错，比较耐打，只是飞行不是很稳，不过对一般也许爱好者没什么影响，总体不错，还会再买！,1006931496,来自京东Android客户端,0,0,0
0,5,1407923913,的确很耐打，质量信得过,1006931496,,0,0,0
0,4,1399518291,价格便宜但是还没打，先给个4星吧,1006931496,,0,0,0
0,5,1815555113,篮球挺好用，儿子训练了一个暑假了,10124353250,,0,0,0
0,5,1794521595,做工精细，质量好。,10124353250,来自微信购物,0,0,0
0,5,1716710080,质量很好。做工精细。,10124353250,,0,0,0
0,5,1699696037,买给小朋友，好用。。。。。,10124353250,,0,0,0
0,5,1698743374,学校老师推荐，确实挺好的,10124353250,来自京东iPhone客户端,0,0,0
0,5,1694933016,篮球应该是正品吧，孩子喜欢,10124353250,来自京东iPhone客户端,0,0,0
0,5,1683180447,很好，很满意的一次购物,10124353250,来自京东Android客户端,0,0,0
0,5,1621685414,儿子校篮球队指定用球，还不错。,10124353250,来自京东iPad客户端,0,0,0
0,5,1617860222,京东买东西就是讲求一个速度够快，价格都差不多。,10124353250,来自京东iPhone客户端,0,0,0
0,5,1479684598,质量好质量好质量好质量好质量好,10124353250,,0,0,0
0,5,4008189,球的手感不错，打起来很给力,10124353250,来自京东Android客户端,0,0,0
0,5,2119920760,配送一些小礼品,10124353250,来自京东Android客户端,0,0,0
0,5,2119487719,可以,10124353250,来自京东Android客户端,0,0,0
0,5,2074268652,不错不错！儿子超喜欢！！手感也好,10124353250,来自京东iPhone客户端,0,0,0
0,5,1995256151,手感不错，服务也不错,10124353250,来自京东Android客户端,0,0,0
0,5,1899583260,球质量好，包装得不错，赠品也很好,10124353250,来自微信购物,0,0,0
0,5,1894493796,篮球还可以，打起来手感不错,10124353250,,0,0,0
0,4,1874952589,应该是正品。,10124353250,,0,0,0
0,5,1840268488,手感很好，儿子很喜欢。。。,10124353250,来自京东iPhone客户端,0,0,1
0,5,1826428955,不错,10124353250,来自京东Android客户端,0,0,0
0,5,1474877160,感觉这球比正常的要小好多,10124353250,来自京东iPhone客户端,0,0,0
0,5,1472313902,还行，打气筒没送,10124353250,来自京东iPhone客户端,0,0,0
0,5,1448152308,质量不错，和描述的一样，数度也很快！。,10124353250,,1,0,0
0,5,1448098365,好评，质量达到了理想要求！。,10124353250,,0,0,0
0,5,1447998056,不错，品牌的比较有保障，放心的！。,10124353250,,0,0,0
0,5,1442646511,球不错。,10124353250,,0,0,0
0,5,1420070379,很棒很棒很棒很棒很棒很棒！,10124353250,来自京东Android客户端,0,0,0
0,5,1401312874,送货很快。真心不错，质量不错！赞！！！,10124353250,,0,0,0
0,5,1389062960,OK,10124353250,来自京东iPhone客户端,0,0,0
0,5,1385868526,目前还没有发现问题，给小朋友用的,10124353250,,0,0,0
0,5,1380811106,到货很快，本来早就收到了，因出差当误了，下次有需求还会在来，质量非常好。,10124353250,,0,0,0
0,5,1355090306,货收到了，很惊喜，款式很新颖,10124353250,,0,0,0
0,5,10316578201,质量好，商家态度好,10124353250,,0,0,0
0,5,10316343694,很满意的一次购物，物流也给力,10124353250,,0,0,0
0,5,10313331243,质量很好，是正品,10124353250,,0,0,0
0,5,10289295667,总之还行吧,1019066454,来自京东iPhone客户端,0,0,0
0,5,10283780242,好！很好！非常好。,1019066454,来自京东Android客户端,0,0,0
0,5,10281777996,红双喜配的胶皮不错，狂飚三是可以的。,1019066454,来自京东Android客户端,0,0,0
0,5,10278629554,物流很快，拍也不错，就是有一股咸鱼味。,1019066454,来自微信购物,0,0,0
0,5,10277006553,有很浓很难闻的胶味！,1019066454,来自京东iPhone客户端,0,0,0
0,5,10274686840,东西很不错，值得购买。,1019066454,,0,0,0
0,5,10272454235,物流与承诺不符,1019066454,来自京东Android客户端,0,0,0
0,5,10267596639,好,1019066454,来自京东Android客户端,0,0,0
0,5,10265184679,一个字，好,1019066454,来自京东Android客户端,0,0,0
0,5,10264199455,京东快递就是给力，下好大的雨也准时送达，手感不错，挺好的,1019066454,,0,0,0
0,1,578721676,原本看当日11点前订货，当日可拿到，所以才买了比较高价的厂家，实际上也没有当日到。才买完后，隔天就降价，感觉厂家不实在。厂家没按照网上叙述执行也没讯息通知，以后在京东购物还是不要太轻信厂家的描述。东西是不错，只是交易过程不佳。,1019066454,,1,0,1
0,1,501836716,什么都没的送，很不爽。,1019066454,,1,0,0
0,1,486958402,斜拉锁，不够宽，容易进出摩擦球拍，费劲,1019066454,,1,0,0
0,1,483853637,球都不送，套胶也不好，差评！,1019066454,来自京东Android客户端,1,0,3
0,1,462679856,大硬，没弹性，胶太差了,1019066454,,1,0,2
0,1,421205322,味道太大，放了一周在阳台都没散去,1019066454,来自京东iPhone客户端,1,0,2
0,1,419682269,这个也不知道是不是正品，味道实在是太大了，太恶心了。真心不推荐买这个。,1019066454,,1,0,1
0,1,414085712,wfdsadshkjl&amp;#039;ghdfasdasjkdlfdgg,1019066454,,1,0,2
0,1,413274905,绝对假货。  我是一名律师，维权时候，个人信息被京东商城泄露给供货商，供货商发邮件对我进行价格侮辱。   如果不让他们付出应有代价，我不当律师了。,1019066454,,2,0,7
0,1,395092366,质量不行  拿回来 就没用  都想退货  希望严把质量关,1019066454,,1,0,1
0,1,1560878868,你姐的京东，打死我也不会再去京东买东西，这个拍子质量超差的，跟十几块的牌子一样，因为试用时把保护膜撕掉了，试打有手和球的印迹，客服说不让退。。。说什么影响二次销售，上两个月还在京东买了两部乐视电视，这钱白瞎了。。。。,1019066454,,2,0,0
0,1,1387371571,球拍无弹性，要求更换也不行算了就当三毛板用吧,1019066454,来自京东iPhone客户端,1,0,0
0,1,1369688330,东西拿到就坏了，反面胶有一条划伤,1019066454,来自京东iPhone客户端,1,0,0
0,1,1293132253,拍子打起来砰、砰、砰的响!要力量也打不上，加旋也加不上得！主要是板子太薄，薄薄的三层！！！比起之前买的红双喜A4002差太多了！！！A4002还是5层木板的。1颗星是给小区京东快递员的！！！,1019066454,来自京东Android客户端,1,0,0
0,1,1268435410,什么破玩意支持国货都这下场吗？且不说拍子那么臭，质量那么差球打在拍子上和空的一样还说什么手感因人而起～～看了那么多好评原来都是刷的，更别说什么七天无理由退货了有理由你给退吗？,1019066454,来自京东Android客户端,1,0,1
0,1,875581280,为什么只给一星呢？不知道是（商家的问题）还是（厂家）还是（卖家自己加工）的问题，红双喜啊！怎么说也是大牌了，竟然发给我的手柄方向是反的，无语了！别说我黑，有图为证！,1019066454,,6,0,2
0,1,771283016,太差了，几下就烂了，差差,1019066454,来自京东Android客户端,1,0,0
0,1,673836026,两下板就裂开了 几天就断了,1019066454,来自京东iPhone客户端,1,0,0
0,1,663854407,真心话，质量太一般，同事在专店里*买的比这个强多了。试了将近一个月，真是无语，又赖得退,1019066454,来自微信购物,1,0,0
0,1,580034603,快递太慢了，7天才到,1019066454,,1,0,1
0,5,10263839757,已经是第二次购买了，不错，不错。,1019066454,来自京东Android客户端,0,0,0
0,5,10263070179,挺好的,1019066454,来自京东Android客户端,0,0,0
0,5,10261029149,非常好,1019066454,,0,0,0
0,5,10259655118,口袋不怎么样但拍还可以,1019066454,来自京东iPhone客户端,0,0,0
0,5,10258506203,买来送人，应该还行吧！支持正品呀。,1019066454,来自京东iPhone客户端,0,0,0
0,5,10257480623,确实不错，性价比高,1019066454,来自京东Android客户端,0,0,0
0,4,10257393874,拍子轻，感觉还可以，价格实惠,1019066454,来自微信购物,0,0,0
0,5,10255052249,很好用，打球手感很舒服。,1019066454,来自京东Android客户端,0,0,0
